Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:49:27,57911,-10.709676,-0.8467601,0.43040898
2021-10-15 09:49:27,57921,-10.307383,-0.76301134,0.57427746
2021-10-15 09:49:27,57931,-9.854541,-0.8252247,0.64606214
2021-10-15 09:49:27,57941,-9.466306,-0.7821539,0.8258229
2021-10-15 09:49:27,57950,-9.234201,-0.7319046,0.90478605
2021-10-15 09:49:27,57961,-8.872287,-0.7151549,1.2065809
2021-10-15 09:49:27,57971,-8.541779,-0.59760743,1.448555
2021-10-15 09:49:27,57981,-7.995617,-0.6263213,1.6905292
2021-10-15 09:49:27,57991,-7.3992057,-0.70319074,1.8173488
2021-10-15 09:49:27,58001,-5.8013983,-0.6789634,1.8918254
2021-10-15 09:49:27,58012,-4.5484567,-0.72711897,1.6618153
2021-10-15 09:49:27,58021,-3.0418758,-0.7965108,0.9526425
2021-10-15 09:49:27,58031,-1.7697915,-0.8252247,-0.10139586
2021-10-15 09:49:27,58041,-1.3049856,-0.9810573,-0.62841505
2021-10-15 09:49:28,58052,-1.340878,-1.3235301,-0.5300102
2021-10-15 09:49:28,58061,-2.7305098,-1.1581261,0.0951147
2021-10-15 09:49:28,58071,-4.912764,-0.37238303,0.066400826
2021-10-15 09:49:28,58080,-7.5140615,-1.0935199,-2.951846
2021-10-15 09:49:28,58092,-7.6866436,-1.3378869,-7.2493553
2021-10-15 09:49:28,58100,-10.106087,-1.0911272,-10.167104
2021-10-15 09:49:28,58112,-12.970893,-0.7390831,-13.329219
2021-10-15 09:49:28,58120,-15.931712,0.38703907,-7.1249285
2021-10-15 09:49:28,58131,-18.104694,3.182454,12.901502
2021-10-15 09:49:28,58141,-17.258831,1.0336994,8.117651
2021-10-15 09:49:28,58151,-12.336197,-1.2852448,3.5470605
2021-10-15 09:49:28,58161,-10.573285,-0.73429745,-0.67387867
2021-10-15 09:49:28,58171,-9.665209,-0.2670988,-5.560621
2021-10-15 09:49:28,58181,-8.484351,-0.051445685,-8.042277
2021-10-15 09:49:28,58191,-6.8578296,0.31256247,-7.9968133
2021-10-15 09:49:28,58201,-6.1271214,1.4216357,-4.293322
2021-10-15 09:49:28,58211,-8.716754,2.315355,0.86171526
2021-10-15 09:49:28,58221,-12.348162,1.2349956,0.48065826
2021-10-15 09:49:28,58231,-13.284951,0.401396,-2.149353
2021-10-15 09:49:28,58241,-13.613067,-0.4971089,-3.1986058
2021-10-15 09:49:28,58252,-13.457234,-1.3354942,-3.6777685
2021-10-15 09:49:28,58261,-12.281162,-1.7763717,-3.165106
2021-10-15 09:49:28,58271,-11.054542,-1.498206,-1.3540385
2021-10-15 09:49:28,58281,-10.690534,-0.6837491,-0.22582264
2021-10-15 09:49:28,58291,-10.661819,-0.020338992,-0.465404
2021-10-15 09:49:28,58301,-10.62832,0.111266255,-1.4931214
2021-10-15 09:49:28,58311,-10.9325075,0.020338992,-2.3721845
2021-10-15 09:49:28,58322,-11.353944,-0.22642085,-2.6285157
2021-10-15 09:49:28,58331,-11.3829565,-0.82283187,-2.379363
2021-10-15 09:49:28,58341,-11.078469,-1.5391831,-1.82363
2021-10-15 09:49:28,58351,-10.757532,-2.3054845,-1.198505
2021-10-15 09:49:28,58361,-10.429417,-2.8061829,-0.7815557
2021-10-15 09:49:28,58371,-10.043873,-3.031407,-0.19232312
2021-10-15 09:49:28,58382,-9.82822,-3.2638102,0.50488555
2021-10-15 09:49:28,58391,-9.459127,-3.17049,0.97896355
2021-10-15 09:49:28,58401,-9.792328,-2.0757737,1.5083755
2021-10-15 09:49:28,58410,-10.043873,-1.3163515,1.5924234
2021-10-15 09:49:28,58422,-9.837791,-0.9616156,1.5828521
2021-10-15 09:49:28,58430,-9.392128,-0.8060821,1.6737795
2021-10-15 09:49:28,58441,-8.735896,-0.61435723,1.7599211
2021-10-15 09:49:28,58450,-7.966903,-0.18335004,1.4772689
2021-10-15 09:49:28,58461,-7.1835527,-0.10887343,0.20279172
2021-10-15 09:49:28,58471,-6.2470617,-0.18574286,-0.47018966
2021-10-15 09:49:28,58481,-5.382056,-0.09451649,-0.07507481
2021-10-15 09:49:28,58491,-4.4742794,0.010767702,0.19082761
2021-10-15 09:49:28,58500,-3.987938,0.046660043,-0.12053844
2021-10-15 09:49:28,58511,-3.4082768,-0.0035892338,-1.3085749
2021-10-15 09:49:28,58521,-3.214159,-0.34366915,-2.338685
2021-10-15 09:49:28,58531,-3.6143587,-1.1988041,-3.5027933
2021-10-15 09:49:28,58541,-4.2107697,-2.1164517,-5.551049
2021-10-15 09:49:28,58551,-5.020441,-2.2767708,-6.0493546
2021-10-15 09:49:28,58561,-6.7019973,-2.5761726,-7.443473
2021-10-15 09:49:28,58571,-8.306983,-2.9021947,-7.9513497
2021-10-15 09:49:28,58581,-11.75175,-2.6075785,10.0627165
2021-10-15 09:49:28,58592,-12.4681015,-0.12083755,15.958034
2021-10-15 09:49:28,58601,-12.997514,-0.049052864,6.392725
2021-10-15 09:49:28,58610,-13.646566,0.8036893,-3.615555
2021-10-15 09:49:28,58622,-14.590236,1.6420746,-7.3716884
2021-10-15 09:49:28,58631,-15.910177,1.9271195,-7.948957
2021-10-15 09:49:28,58641,-17.838793,1.8601205,-4.374977
2021-10-15 09:49:28,58651,-17.524734,0.33170503,-1.0115658
2021-10-15 09:49:28,58662,-16.104294,-1.9510478,-0.06550352
2021-10-15 09:49:28,58671,-15.467206,-2.4206393,0.016151553
2021-10-15 09:49:28,58680,-14.482559,-2.9452655,-0.7265208
2021-10-15 09:49:28,58691,-12.899109,-3.4005,-1.5337993
2021-10-15 09:49:28,58701,-10.997114,-3.345166,-1.96032
2021-10-15 09:49:28,58711,-9.902397,-3.1127632,-1.6342978
2021-10-15 09:49:28,58721,-12.55185,-0.6984051,-0.58983076
2021-10-15 09:49:28,58730,-14.097015,0.2216352,-0.2832504
2021-10-15 09:49:28,58741,-14.568701,0.34127632,-1.2152548
2021-10-15 09:49:28,58751,-14.539987,0.31016964,-2.0344975
2021-10-15 09:49:28,58761,-13.589139,-0.2551347,-2.2334008
2021-10-15 09:49:28,58771,-11.636895,-0.7749754,-1.794916
2021-10-15 09:49:28,58781,-11.179267,0.0011964113,-0.7648059
2021-10-15 09:49:28,58791,-11.155339,0.7007979,-0.25214368
2021-10-15 09:49:28,58801,-11.064113,1.3666009,0.0065802624
2021-10-15 09:49:28,58812,-10.692926,1.6037893,0.2653042
2021-10-15 09:49:28,58821,-10.417453,1.5750755,0.46151567
2021-10-15 09:49:28,58831,-9.84497,1.3881363,0.5886344
2021-10-15 09:49:28,58841,-9.459127,0.74386877,0.61016977
2021-10-15 09:49:28,58851,-9.068798,-0.3484548,0.6963114
2021-10-15 09:49:28,58861,-9.06162,-0.8324032,0.70348984
2021-10-15 09:49:28,58872,-8.953942,-1.1246266,0.389731
2021-10-15 09:49:28,58880,-8.144271,-1.1365907,0.58624154
2021-10-15 09:49:28,58892,-6.5081787,-1.2179468,0.91435736
2021-10-15 09:49:28,58901,-5.200202,-1.2780664,1.1970096
2021-10-15 09:49:28,58911,-3.4489548,-1.4694922,1.462912
2021-10-15 09:49:28,58921,-1.7817556,-1.5104693,1.1539388
2021-10-15 09:49:28,58931,-0.5383851,-1.2035898,0.020937199
2021-10-15 09:49:28,58942,0.029312078,-0.74865437,-0.36729828
2021-10-15 09:49:28,58951,0.46031925,-0.42771706,0.8856435
2021-10-15 09:49:28,58961,0.30000013,-0.11844472,1.5059828
2021-10-15 09:49:28,58971,-0.33738798,0.3364907,-0.5949155
2021-10-15 09:49:28,58981,-0.12412767,0.61435723,-4.2454658
2021-10-15 09:49:28,58991,-3.2620156,0.7390831,-8.123632
2021-10-15 09:49:28,59000,-8.156235,1.2493526,-9.108279
2021-10-15 09:49:28,59012,-13.066905,1.9031913,-12.423535
2021-10-15 09:49:28,59021,-16.113867,1.9797616,-13.477573
2021-10-15 09:49:28,59030,-20.540888,1.3331013,-10.591231
2021-10-15 09:49:28,59042,-22.140787,-2.3344977,18.473188
2021-10-15 09:49:29,59050,-20.722742,-2.6051857,14.860924
2021-10-15 09:49:29,59061,-18.648464,-2.6338995,3.7818563
2021-10-15 09:49:29,59071,-14.264513,-1.9031913,-4.0537405
2021-10-15 09:49:29,59081,-12.439387,-1.5391831,-8.344071
2021-10-15 09:49:29,59091,-10.822437,-1.541576,-9.419645
2021-10-15 09:49:29,59101,-8.388339,-1.2035898,-6.4157557
2021-10-15 09:49:29,59111,-7.5092754,0.2216352,-2.6835506
2021-10-15 09:49:29,59121,-8.525029,0.9089735,-3.519543
2021-10-15 09:49:29,59131,-10.141979,1.3354942,-4.13061
2021-10-15 09:49:29,59141,-12.139687,1.8744774,-1.7518452
2021-10-15 09:49:29,59151,-13.809578,2.2025933,-0.25692934
2021-10-15 09:49:29,59161,-15.2324095,2.2695923,0.65324056
2021-10-15 09:49:29,59172,-14.319548,0.74147594,0.41365921
2021-10-15 09:49:29,59180,-13.157832,-0.9906286,0.008973085
2021-10-15 09:49:29,59192,-12.980763,-2.0805593,-0.62123656
2021-10-15 09:49:29,59201,-12.671492,-2.5402803,-0.92303133
2021-10-15 09:49:29,59211,-12.144472,-3.0936205,-0.6308079
2021-10-15 09:49:29,59221,-11.452349,-3.6014972,0.40648076
2021-10-15 09:49:29,59230,-10.827224,-3.9921255,1.6331015
2021-10-15 09:49:29,59241,-10.225728,-4.171587,2.399702
2021-10-15 09:49:29,59251,-9.923933,-3.2207394,2.6703901
2021-10-15 09:49:29,59260,-9.476176,-1.8481563,1.7599211
2021-10-15 09:49:29,59271,-9.016156,-1.3977076,0.9837492
2021-10-15 09:49:29,59281,-8.714361,-1.0839486,1.2831511
2021-10-15 09:49:29,59291,-8.359625,-0.767797,2.196013
2021-10-15 09:49:29,59301,-7.885547,-0.40588254,2.263012
2021-10-15 09:49:29,59311,-7.4853473,-0.17377874,1.5370895
2021-10-15 09:49:29,59321,-6.798009,-0.0059820567,0.31316066
2021-10-15 09:49:29,59331,-5.588138,0.15463616,-0.86560357
2021-10-15 09:49:29,59341,-4.577171,0.30059835,-1.1626127
2021-10-15 09:49:29,59352,-3.5569308,0.23120649,-1.186541
2021-10-15 09:49:29,59361,-2.8597221,0.049052864,-0.9421739
2021-10-15 09:49:29,59371,-1.7362919,-0.20488544,0.8258229
2021-10-15 09:49:29,59381,-1.1733804,-0.54257256,1.4916258
2021-10-15 09:49:29,59391,-1.2978072,-1.0145568,0.96460664
2021-10-15 09:49:29,59401,-1.8535402,-1.3283156,-1.7135601
2021-10-15 09:49:29,59411,-2.9243283,-2.044667,-3.5724843
2021-10-15 09:49:29,59421,-5.6838512,-2.1667008,-3.9580278
2021-10-15 09:49:29,59432,-6.8339014,-2.4804597,-5.749953
2021-10-15 09:49:29,59441,-9.272487,-2.8902307,-8.265108
2021-10-15 09:49:29,59451,-11.804392,-3.007479,-8.79452
2021-10-15 09:49:29,59461,-15.246767,-1.3761721,8.534301
2021-10-15 09:49:29,59471,-16.207186,-0.025124637,8.345268
2021-10-15 09:49:29,59482,-17.254045,-0.1594218,-2.0895324
2021-10-15 09:49:29,59491,-18.375381,-0.08973085,-7.908279
2021-10-15 09:49:29,59501,-18.803997,-0.1689931,-9.105886
2021-10-15 09:49:29,59511,-17.627924,-0.013160525,-5.323432
2021-10-15 09:49:29,59521,-15.737894,-1.227518,-0.16360925
2021-10-15 09:49:29,59532,-14.247764,-2.3632114,1.7862421
2021-10-15 09:49:29,59540,-13.392629,-2.8109684,1.5059828
2021-10-15 09:49:29,59551,-12.7292185,-3.1250265,1.434198
2021-10-15 09:49:29,59562,-12.427124,-3.5105698,1.1132607
2021-10-15 09:49:29,59571,-12.451352,-3.8458643,-0.118145615
2021-10-15 09:49:29,59581,-12.946965,-3.4842489,-1.0019945
2021-10-15 09:49:29,59591,-15.01915,-1.134198,-1.2008978
2021-10-15 09:49:29,59600,-15.354444,0.20967108,-2.1014965
2021-10-15 09:49:29,59611,-14.633606,0.9403793,-2.9853454
2021-10-15 09:49:29,59621,-13.792828,1.4168501,-2.8465617
2021-10-15 09:49:29,59630,-13.272987,1.5870396,-2.149353
2021-10-15 09:49:29,59641,-12.67867,1.9031913,-1.1240284
2021-10-15 09:49:29,59651,-12.046367,2.1499512,-0.37686956
2021-10-15 09:49:29,59661,-10.879866,2.6769702,1.0438689
2021-10-15 09:49:29,59671,-10.113265,2.7750762,1.4126626
2021-10-15 09:49:29,59681,-8.651849,2.1906292,1.6283158
2021-10-15 09:49:29,59691,-8.153842,0.61435723,0.9311071
2021-10-15 09:49:29,59701,-8.311769,-0.20967108,0.6269195
2021-10-15 09:49:29,59711,-8.465208,-0.62153566,0.4447659
2021-10-15 09:49:29,59721,-7.9166536,-0.9810573,0.28205398
2021-10-15 09:49:29,59731,-6.855437,-1.18684,0.55752766
2021-10-15 09:49:29,59742,-5.3533425,-1.4072788,0.65324056
2021-10-15 09:49:29,59751,-4.150949,-1.5439688,0.8593224
2021-10-15 09:49:29,59761,-2.4451656,-1.6372889,1.0244272
2021-10-15 09:49:29,59771,-0.5937191,-1.5655042,0.9622138
2021-10-15 09:49:29,59781,0.31196424,-1.3857434,1.0606186
2021-10-15 09:49:29,59791,0.6735796,-0.8036893,0.45912284
2021-10-15 09:49:29,59801,0.43639103,-0.23838496,-1.1506486
2021-10-15 09:49:29,59811,0.6687939,0.20488544,-3.033501
2021-10-15 09:49:29,59821,0.49860442,1.105484,-4.0704904
2021-10-15 09:49:29,59831,-0.8042875,1.7186449,-5.1699924
2021-10-15 09:49:29,59841,-2.0979073,2.0398812,-5.3306108
2021-10-15 09:49:29,59851,-6.606284,1.4551352,-5.649155
2021-10-15 09:49:29,59861,-9.725029,1.3187444,-3.2536407
2021-10-15 09:49:29,59871,-12.992728,0.83958167,-5.009673
2021-10-15 09:49:29,59881,-15.375979,0.37238303,-8.492725
2021-10-15 09:49:29,59891,-18.753748,-0.40827537,-13.242778
2021-10-15 09:49:29,59901,-21.233011,-1.256531,-11.841481
2021-10-15 09:49:29,59912,-22.090538,-3.9056847,10.903495
2021-10-15 09:49:29,59921,-18.854246,-3.9176488,12.676277
2021-10-15 09:49:29,59931,-17.01925,-2.181058,4.0788655
2021-10-15 09:49:29,59941,-16.441982,0.022731815,-4.0995035
2021-10-15 09:49:29,59951,-15.809678,0.06580263,-8.516654
2021-10-15 09:49:29,59961,-14.600106,0.6792625,-8.269895
2021-10-15 09:49:29,59971,-13.316058,1.4503496,-4.7174497
2021-10-15 09:49:29,59981,-11.672787,2.8375885,3.8703907
2021-10-15 09:49:29,59991,-11.907583,2.7343981,3.388835
2021-10-15 09:49:29,60002,-12.877573,0.90418786,-2.638087
2021-10-15 09:49:29,60011,-12.659527,0.16660027,-4.5352964
2021-10-15 09:49:29,60021,-12.630814,-0.6047859,-4.0704904
2021-10-15 09:49:29,60031,-12.532708,-1.4120644,-1.8619151
2021-10-15 09:49:29,60041,-12.333804,-2.2528424,0.91196454
2021-10-15 09:49:30,60051,-11.95544,-2.871088,3.3457642
2021-10-15 09:49:30,60061,-11.701501,-3.4483566,4.558028
2021-10-15 09:49:30,60072,-11.442777,-4.0471606,4.433302
2021-10-15 09:49:30,60080,-11.136196,-4.7778687,3.4800615
2021-10-15 09:49:30,60091,-10.489237,-5.3312087,2.6006992
2021-10-15 09:49:30,60101,-9.660423,-5.11077,1.8607187
2021-10-15 09:49:30,60112,-8.606385,-3.496213,1.4940187
2021-10-15 09:49:30,60121,-8.347661,-2.0204396,0.5479564
2021-10-15 09:49:30,60130,-7.708179,-1.4551352,1.4030914
2021-10-15 09:49:30,60142,-6.9535427,-0.8682955,2.9195428
2021-10-15 09:49:30,60150,-6.031409,-0.28863424,2.8378878
2021-10-15 09:49:30,60161,-4.9606204,0.19770697,1.1443675
2021-10-15 09:49:30,60171,-3.9424744,0.61675006,-0.9828519
2021-10-15 09:49:30,60181,-3.0610185,0.7893324,-2.458326
2021-10-15 09:49:30,60191,-2.1003,0.8874381,-3.3352957
2021-10-15 09:49:30,60200,-1.4153546,1.0097711,-3.4597225
2021-10-15 09:49:30,60211,-0.60807604,0.7510472,-3.1100712
2021-10-15 09:49:30,60221,0.13220344,0.18574286,-1.538585
2021-10-15 09:49:30,60231,0.4339982,-0.794118,0.9502497
2021-10-15 09:49:30,60241,-0.53599226,-1.4527425,2.8474588
2021-10-15 09:49:30,60251,-1.8272192,-1.0695918,1.326521
2021-10-15 09:49:30,60262,-4.752146,-0.34366915,-4.3268213
2021-10-15 09:49:30,60271,-8.050652,-0.18335004,-3.9580278
2021-10-15 09:49:30,60281,-11.366207,-0.2551347,-6.983453
2021-10-15 09:49:30,60290,-15.071792,-0.72711897,-12.715758
2021-10-15 09:49:30,60301,-18.44238,-0.91136634,-13.434503
2021-10-15 09:49:30,60311,-20.397018,-0.7366903,-7.685447
2021-10-15 09:49:30,60320,-21.225832,2.0207388,17.85285
2021-10-15 09:49:30,60332,-21.21626,1.3378869,3.202195
2021-10-15 09:49:30,60340,-19.1034,-0.33170503,-4.8155556
2021-10-15 09:49:30,60351,-18.111874,-1.1389836,-9.838987
2021-10-15 09:49:30,60361,-17.007286,-1.8314066,-7.366903
2021-10-15 09:49:30,60372,-14.044074,-3.5009987,2.4212375
2021-10-15 09:49:30,60381,-12.340982,-4.4255257,5.769993
2021-10-15 09:49:30,60390,-10.580463,-4.983651,3.5207393
2021-10-15 09:49:30,60401,-8.963513,-4.5215373,0.08075777
2021-10-15 09:49:30,60411,-8.292626,-4.2053857,-0.85812604
2021-10-15 09:49:30,60421,-8.335697,-3.836293,-1.1626127
2021-10-15 09:49:30,60431,-11.409278,-1.5320047,-0.7815557
2021-10-15 09:49:30,60441,-12.398411,-0.794118,-0.76719874
2021-10-15 09:49:30,60450,-12.765111,-0.22881366,-1.5744773
2021-10-15 09:49:30,60461,-12.702599,0.09930214,-2.0536401
2021-10-15 09:49:30,60471,-12.513565,0.38434714,-1.7973089
2021-10-15 09:49:30,60481,-12.223735,0.5449654,-1.4596218
2021-10-15 09:49:30,60491,-11.600703,0.997807,-0.92542416
2021-10-15 09:49:30,60501,-10.884651,1.4359927,-0.45104706
2021-10-15 09:49:30,60511,-10.194621,1.8649062,-0.09661021
2021-10-15 09:49:30,60521,-9.689137,2.181058,0.08793623
2021-10-15 09:49:30,60531,-9.303594,2.3871398,0.08793623
2021-10-15 09:49:30,60541,-8.76461,2.3991039,0.08793623
2021-10-15 09:49:30,60551,-8.814859,1.486541,-0.4103691
2021-10-15 09:49:30,60561,-8.146664,0.3173481,-0.5802595
2021-10-15 09:49:30,60571,-7.7847495,-0.45882374,-0.1683949
2021-10-15 09:49:30,60581,-7.643573,-0.88265246,0.46630132
2021-10-15 09:49:30,60592,-7.468598,-1.0408778,0.98853487
2021-10-15 09:49:30,60601,-6.8865438,-1.2397813,1.4150555
2021-10-15 09:49:30,60611,-5.81097,-1.4359927,1.3911272
2021-10-15 09:49:30,60620,-4.3929234,-1.5559329,0.9693923
2021-10-15 09:49:30,60632,-2.7975087,-1.4216357,0.5072784
2021-10-15 09:49:30,60640,-1.2906287,-0.9089735,-0.23778675
2021-10-15 09:49:30,60652,-0.24855445,-0.18813568,-0.357727
2021-10-15 09:49:30,60660,-0.200698,0.6334998,-0.23060828
2021-10-15 09:49:30,60671,-1.0462617,1.1294123,-1.4476577
2021-10-15 09:49:30,60681,-3.2620156,1.2397813,-4.278965
2021-10-15 09:49:30,60690,-5.4349976,0.68883383,-7.120143
2021-10-15 09:49:30,60702,-8.656634,0.84436727,-8.770593
2021-10-15 09:49:30,60710,-12.484851,1.1653047,-12.871592
2021-10-15 09:49:30,60721,-15.745072,0.84436727,-14.220246
2021-10-15 09:49:30,60731,-18.554844,0.14985052,-10.001699
2021-10-15 09:49:30,60740,-18.487844,-3.182454,19.805094
2021-10-15 09:49:30,60751,-17.12244,-2.437389,11.717952
2021-10-15 09:49:30,60762,-15.483955,-1.7018951,2.804388
2021-10-15 09:49:30,60772,-12.872787,-1.7665013,-2.2501507
2021-10-15 09:49:30,60781,-10.944471,-1.9941186,-5.1436715
2021-10-15 09:49:30,60790,-9.763614,-2.2217357,-6.2383876
2021-10-15 09:49:30,60801,-8.177771,-2.69372,-5.5079784
2021-10-15 09:49:30,60811,-7.320243,-2.2025933,-2.1230319
2021-10-15 09:49:30,60822,-10.007682,-0.56410795,-2.7963123
2021-10-15 09:49:30,60830,-11.109876,-0.22402802,-3.682554
2021-10-15 09:49:30,60841,-12.899109,0.49950173,-3.371188
2021-10-15 09:49:30,60851,-13.960325,0.9954142,-2.3817558
2021-10-15 09:49:30,60861,-15.515062,1.634896,-0.61884373
2021-10-15 09:49:30,60872,-16.291233,1.8481563,0.24137598
2021-10-15 09:49:30,60881,-16.818253,1.649253,0.6723832
2021-10-15 09:49:30,60891,-14.686248,-0.65024954,-0.24496523
2021-10-15 09:49:30,60901,-13.601103,-1.7018951,-0.9876375
2021-10-15 09:49:30,60911,-12.990335,-2.2528424,-1.2320045
2021-10-15 09:49:30,60921,-11.965011,-2.7822545,-0.8632108
2021-10-15 09:49:30,60931,-10.712069,-3.2446675,-0.22821546
2021-10-15 09:49:30,60941,-9.370592,-3.4890344,0.32033914
2021-10-15 09:49:30,60951,-8.378768,-3.2470603,0.91435736
2021-10-15 09:49:30,60961,-8.050652,-2.667399,1.2592229
2021-10-15 09:49:30,60971,-8.204091,-1.974976,1.2640085
2021-10-15 09:49:30,60981,-8.117651,-1.5535401,1.2975081
2021-10-15 09:49:30,60991,-8.060223,-1.1485549,1.8101703
2021-10-15 09:49:30,61001,-8.043473,-0.7151549,2.4188447
2021-10-15 09:49:30,61011,-7.885547,-0.4755735,2.4762723
2021-10-15 09:49:30,61021,-7.2960153,-0.3149553,1.1659029
2021-10-15 09:49:30,61031,-6.5033927,-0.3484548,-0.3481557
2021-10-15 09:49:30,61041,-5.5857453,-0.35084763,-1.5601203
2021-10-15 09:49:31,61051,-4.572385,-0.34366915,-2.3051856
2021-10-15 09:49:31,61061,-3.7220356,-0.33170503,-2.365006
2021-10-15 09:49:31,61071,-2.7329025,-0.44685963,-2.0512471
2021-10-15 09:49:31,61082,-1.4536397,-0.6430711,-0.99960166
2021-10-15 09:49:31,61091,-1.1757733,-1.1892328,-0.2641078
2021-10-15 09:49:31,61101,-1.1757733,-1.1892328,-0.2641078
2021-10-15 09:49:31,61112,-2.82383,-2.3871398,-3.0957143
2021-10-15 09:49:31,61121,-4.5915275,-2.559423,-3.749553
2021-10-15 09:49:31,61131,-6.174978,-1.9007984,-3.9604206
2021-10-15 09:49:31,61141,-7.978867,-1.7883358,-5.7188463
2021-10-15 09:49:31,61151,-10.676176,-1.5798612,-4.6672006
2021-10-15 09:49:31,61161,-14.293227,0.051445685,2.478665
2021-10-15 09:49:31,61172,-15.541383,0.5617151,1.3911272
2021-10-15 09:49:31,61181,-17.18226,0.95473623,-1.7374884
2021-10-15 09:49:31,61191,-18.351154,1.4599209,-4.7222357
2021-10-15 09:49:31,61201,-19.388443,1.3570296,-5.831309
2021-10-15 09:49:31,61210,-18.102003,-0.0035892338,-3.3137603
2021-10-15 09:49:31,61222,-16.003796,-1.1294123,-1.8762721
2021-10-15 09:49:31,61230,-14.78914,-1.9223338,-0.85812604
2021-10-15 09:49:31,61242,-13.761422,-3.1944182,0.14297116
2021-10-15 09:49:31,61250,-12.8010025,-4.5837507,0.7923234
2021-10-15 09:49:31,61262,-11.849856,-5.7143598,0.17647067
2021-10-15 09:49:31,61271,-10.906186,-6.356234,-0.81266236
2021-10-15 09:49:31,61280,-9.559925,-5.704788,-1.8188443
2021-10-15 09:49:31,61291,-11.260623,-2.5689943,-1.4261223
2021-10-15 09:49:31,61301,-12.072687,-1.2493526,-1.2056835
2021-10-15 09:49:31,61311,-12.484851,-0.29820552,-2.1684954
2021-10-15 09:49:31,61321,-12.937394,0.6649056,-2.4152553
2021-10-15 09:49:31,61331,-13.294522,1.6971095,-2.0177476
2021-10-15 09:49:31,61341,-13.277773,2.612364,-1.538585
2021-10-15 09:49:31,61351,-13.136297,3.3092737,-1.0450653
2021-10-15 09:49:31,61361,-12.345768,4.0447674,-0.33379877
2021-10-15 09:49:31,61371,-11.490633,3.9825542,0.20518455
2021-10-15 09:49:31,61381,-10.039087,1.8409779,0.09990034
2021-10-15 09:49:31,61391,-9.856934,0.2670988,1.0124631
2021-10-15 09:49:31,61401,-9.773185,-0.50189453,1.8317057
2021-10-15 09:49:31,61412,-9.533604,-1.0648061,2.0808585
2021-10-15 09:49:31,61421,-9.119047,-1.3019946,1.8053846
2021-10-15 09:49:31,61431,-8.213663,-1.419243,1.2257234
2021-10-15 09:49:31,61441,-7.492526,-1.4144573,0.92632145
2021-10-15 09:49:31,61451,-5.983552,-1.4934205,-0.4941179
2021-10-15 09:49:31,61461,-4.383352,-1.5702899,-0.9206385
2021-10-15 09:49:31,61471,-3.013162,-1.6923238,-1.0067801
2021-10-15 09:49:31,61480,-1.1973087,-1.6612171,-0.9086744
2021-10-15 09:49:31,61492,-0.0041874396,-1.4001004,-0.74566334
2021-10-15 09:49:31,61500,0.41964126,-1.1006985,-0.6451648
2021-10-15 09:49:31,61511,0.060418773,-0.42023948,-0.76719874
2021-10-15 09:49:31,61521,-0.4546363,0.096909314,-0.47018966
2021-10-15 09:49:31,61531,-2.1867409,0.45882374,-0.13489537
2021-10-15 09:49:31,61541,-3.583252,0.38703907,-3.033501
2021-10-15 09:49:31,61551,-5.4445686,-0.11365908,-7.9298143
2021-10-15 09:49:31,61561,-8.39821,0.42532423,-8.408678
2021-10-15 09:49:31,61571,-12.566207,1.0408778,-12.7495575
2021-10-15 09:49:31,61581,-15.218053,1.3307085,-15.540187
2021-10-15 09:49:31,61591,-18.811174,1.5080764,-13.072887
2021-10-15 09:49:31,61601,-22.114468,2.1475582,9.113962
2021-10-15 09:49:31,61611,-19.997118,-1.1270195,18.894924
2021-10-15 09:49:31,61621,-18.38256,-1.1509477,8.306684
2021-10-15 09:49:31,61631,-16.310377,-1.3187444,3.065505
2021-10-15 09:49:31,61641,-13.677673,-1.1653047,-3.2153554
2021-10-15 09:49:31,61651,-11.720643,-0.9834501,-7.402795
2021-10-15 09:49:31,61662,-8.726325,-1.5822539,-8.24118
2021-10-15 09:49:31,61671,-6.6158557,-2.0757737,-4.0680976
2021-10-15 09:49:31,61681,-5.430212,-1.6253247,0.97896355
2021-10-15 09:49:31,61691,-8.802896,-0.17138593,-4.255037
2021-10-15 09:49:31,61701,-10.012766,0.4444668,-4.0106697
2021-10-15 09:49:31,61712,-11.0760765,0.9137592,-2.4104698
2021-10-15 09:49:31,61721,-12.669099,1.5774683,-0.7265208
2021-10-15 09:49:31,61731,-14.453845,1.9127626,0.77796644
2021-10-15 09:49:31,61741,-15.783358,1.6325033,1.5346966
2021-10-15 09:49:31,61751,-13.852649,-0.75344,0.6221339
2021-10-15 09:49:31,61762,-13.064512,-1.9247267,-0.37447673
2021-10-15 09:49:31,61770,-12.451352,-2.4708884,-1.1841481
2021-10-15 09:49:31,61781,-11.763715,-2.9333014,-0.8341978
2021-10-15 09:49:31,61791,-10.987542,-3.4746776,0.26291138
2021-10-15 09:49:31,61801,-10.230514,-3.944269,1.4126626
2021-10-15 09:49:31,61812,-9.401699,-4.1668015,1.7216359
2021-10-15 09:49:31,61821,-9.159725,-2.4589243,1.2352947
2021-10-15 09:49:31,61831,-9.404092,-0.96909314,1.0749756
2021-10-15 09:49:31,61841,-8.790932,-0.5449654,0.80907315
2021-10-15 09:49:31,61851,-8.242376,-0.70319074,1.2807583
2021-10-15 09:49:31,61861,-7.90469,-1.0193424,2.140978
2021-10-15 09:49:31,61871,-7.6363945,-1.2107682,2.3252254
2021-10-15 09:49:31,61881,-7.1213393,-1.3259228,1.3767704
