Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:45:25,14162,-7.665108,-1.5463617,1.1252248
2021-10-15 09:45:25,14172,-7.856833,-1.4862419,0.9957133
2021-10-15 09:45:25,14182,-8.752646,-1.7979071,-0.43429732
2021-10-15 09:45:25,14192,-9.540782,-2.0276182,0.19322042
2021-10-15 09:45:25,14202,-9.780363,-2.6219354,1.0052847
2021-10-15 09:45:25,14213,-9.93829,-3.4124641,0.6556334
2021-10-15 09:45:25,14222,-10.149158,-3.7477584,1.1826526
2021-10-15 09:45:25,14232,-9.93829,-3.8697925,1.2783655
2021-10-15 09:45:25,14242,-9.761221,-3.7645082,0.9669995
2021-10-15 09:45:25,14252,-9.490533,-3.7046876,0.70348984
2021-10-15 09:45:25,14262,-9.425628,-3.41725,0.45912284
2021-10-15 09:45:25,14272,-9.528818,-3.0003004,0.037686955
2021-10-15 09:45:25,14282,-9.46152,-2.7990043,-0.34337005
2021-10-15 09:45:25,14293,-9.35145,-2.7391837,-0.37208393
2021-10-15 09:45:25,14302,-9.284451,-2.2360928,-0.84855473
2021-10-15 09:45:25,14312,-9.035298,-1.8481563,-0.58265233
2021-10-15 09:45:25,14322,-8.05783,-2.5689943,-0.56350976
2021-10-15 09:45:25,14331,-7.5885377,-3.615854,0.26051855
2021-10-15 09:45:25,14343,-8.192127,-3.536891,1.0196415
2021-10-15 09:45:25,14352,-8.95155,-3.141776,1.0582259
2021-10-15 09:45:25,14361,-9.389735,-2.6841488,0.6197411
2021-10-15 09:45:25,14372,-9.98136,-2.3201406,0.25812575
2021-10-15 09:45:25,14382,-10.76471,-2.013261,-0.22103699
2021-10-15 09:45:25,14392,-11.334801,-1.8625133,-0.19471595
2021-10-15 09:45:26,14402,-11.361421,-1.8912272,0.0065802624
2021-10-15 09:45:26,14412,-10.692926,-2.1020947,0.40648076
2021-10-15 09:45:26,14422,-10.216156,-2.2671995,0.92632145
2021-10-15 09:45:26,14432,-10.024731,-2.2863421,1.2807583
2021-10-15 09:45:26,14441,-9.516854,-2.6889346,1.6953149
2021-10-15 09:45:26,14452,-9.46152,-2.7535408,1.0677971
2021-10-15 09:45:26,14462,-9.571889,-2.7511477,0.97178507
2021-10-15 09:45:26,14472,-9.483355,-2.7463622,0.6436693
2021-10-15 09:45:26,14483,-9.313165,-2.7966115,0.46869412
2021-10-15 09:45:26,14492,-9.1669035,-2.883052,0.67477596
2021-10-15 09:45:26,14502,-9.068798,-3.036193,0.919143
2021-10-15 09:45:26,14512,-9.01137,-3.2231321,1.041476
2021-10-15 09:45:26,14522,-9.123833,-3.3957145,1.0124631
2021-10-15 09:45:26,14533,-9.22463,-3.4028928,0.9071789
2021-10-15 09:45:26,14542,-9.435199,-3.4005,0.7683952
2021-10-15 09:45:26,14552,-9.569496,-3.41725,0.6221339
2021-10-15 09:45:26,14562,-9.602996,-3.4052858,0.4854439
2021-10-15 09:45:26,14572,-9.595817,-3.3981073,0.38733816
2021-10-15 09:45:26,14583,-9.500104,-3.4483566,0.48065826
2021-10-15 09:45:26,14592,-9.265308,-3.5560336,0.66041905
2021-10-15 09:45:26,14601,-9.111869,-3.5847473,0.94785684
2021-10-15 09:45:26,14613,-9.133404,-3.5871403,1.0534402
2021-10-15 09:45:26,14621,-9.25813,-3.5153556,1.448555
2021-10-15 09:45:26,14633,-9.298808,-3.5033915,1.5732809
2021-10-15 09:45:26,14641,-9.279665,-3.4770703,1.5538392
2021-10-15 09:45:26,14652,-9.107083,-3.4124641,1.3767704
2021-10-15 09:45:26,14662,-8.8651085,-3.5153556,1.0486546
2021-10-15 09:45:26,14673,-8.89143,-3.6541393,1.3767704
2021-10-15 09:45:26,14681,-9.12144,-3.8985064,2.672783
2021-10-15 09:45:26,14692,-9.5048895,-4.011268,2.8809586
2021-10-15 09:45:26,14702,-10.1395855,-3.97059,1.7862421
2021-10-15 09:45:26,14711,-10.949257,-3.4220355,0.111864455
2021-10-15 09:45:26,14722,-11.318051,-3.318845,-1.0211371
2021-10-15 09:45:26,14732,-11.540883,-3.8386858,-0.81984085
2021-10-15 09:45:26,14742,-11.229517,-4.4039903,0.34187454
2021-10-15 09:45:26,14752,-9.485747,-4.8616176,1.3767704
2021-10-15 09:45:26,14762,-9.037691,-2.356033,1.5155541
2021-10-15 09:45:26,14772,-9.404092,-0.7797611,0.8258229
2021-10-15 09:45:26,14782,-9.557532,-0.21924238,-0.19950159
2021-10-15 09:45:26,14792,-10.132407,0.1689931,-0.8150552
2021-10-15 09:45:26,14802,-10.587642,0.15463616,-0.78873414
2021-10-15 09:45:26,14812,-10.757532,-0.2431706,-0.65712893
2021-10-15 09:45:26,14822,-10.604392,-1.0815558,-0.5949155
2021-10-15 09:45:26,14832,-10.54188,-1.5439688,-0.30717862
2021-10-15 09:45:26,14842,-10.472487,-1.541576,0.119042926
2021-10-15 09:45:26,14852,-10.130014,-1.1389836,-0.005383851
2021-10-15 09:45:26,14862,-9.770792,-0.6789634,-0.4031906
2021-10-15 09:45:26,14872,-9.248559,-0.12801601,-0.5706882
2021-10-15 09:45:26,14882,-8.743074,0.40618163,-0.61884373
2021-10-15 09:45:26,14891,-8.642277,0.9619147,-0.4534399
2021-10-15 09:45:26,14902,-8.44128,2.0063818,0.2748755
2021-10-15 09:45:26,14912,-10.208978,1.1676974,0.30358937
2021-10-15 09:45:26,14922,-10.431809,-0.06580263,0.0735793
2021-10-15 09:45:26,14932,-11.196017,-1.1820544,0.40887356
2021-10-15 09:45:26,14942,-11.756536,-1.6612171,0.20279172
2021-10-15 09:45:26,14952,-11.852249,-1.6875381,0.08554341
2021-10-15 09:45:26,14962,-11.799606,-1.1389836,0.011365907
2021-10-15 09:45:26,14972,-11.255837,-0.41784665,0.04007978
2021-10-15 09:45:26,14982,-10.791032,0.013160525,0.0424726
2021-10-15 09:45:26,14992,-10.192228,0.5138587,-0.0317049
2021-10-15 09:45:26,15002,-9.648459,0.75344,0.09750752
2021-10-15 09:45:26,15012,-9.305986,0.77736825,0.29641092
2021-10-15 09:45:26,15022,-9.032906,0.59760743,0.40887356
2021-10-15 09:45:26,15032,-8.85793,0.36041892,0.44955155
2021-10-15 09:45:26,15042,-8.651849,-0.05623133,0.29162526
2021-10-15 09:45:26,15053,-8.536993,-0.2670988,0.17168503
2021-10-15 09:45:26,15062,-8.373981,-0.53300124,0.17647067
2021-10-15 09:45:26,15072,-8.4604225,-0.8036893,0.15972091
2021-10-15 09:45:26,15082,-8.55135,-0.9065807,0.29162526
2021-10-15 09:45:26,15093,-8.668898,-0.9496515,0.526421
2021-10-15 09:45:26,15101,-8.778967,-0.8850453,0.701097
2021-10-15 09:45:26,15112,-8.930014,-0.8491529,0.919143
2021-10-15 09:45:26,15123,-9.064013,-0.7797611,1.0390832
2021-10-15 09:45:26,15132,-9.337093,-0.6765706,1.0510473
2021-10-15 09:45:26,15142,-9.454341,-0.54257256,0.9981061
2021-10-15 09:45:26,15152,-9.516854,-0.42771706,0.9454641
2021-10-15 09:45:26,15162,-9.492926,-0.2527419,0.74895346
2021-10-15 09:45:26,15172,-9.375379,-0.13758731,0.8353942
2021-10-15 09:45:26,15183,-9.210274,-0.11365908,0.8880363
2021-10-15 09:45:26,15191,-9.123833,-0.01794617,0.91435736
2021-10-15 09:45:26,15203,-9.018549,-0.0634098,0.9502497
2021-10-15 09:45:26,15211,-9.008977,-0.15702899,0.98853487
2021-10-15 09:45:26,15222,-9.001799,-0.23599213,1.2089736
2021-10-15 09:45:26,15232,-9.248559,-0.20488544,1.2855439
2021-10-15 09:45:26,15241,-9.485747,-0.1905285,1.2376875
2021-10-15 09:45:26,15252,-9.782756,-0.28145576,1.1922239
2021-10-15 09:45:26,15262,-9.933504,-0.47078785,1.230509
2021-10-15 09:45:26,15272,-9.945468,-0.51146585,1.2017952
2021-10-15 09:45:26,15282,-10.01516,-0.3915256,0.6723832
2021-10-15 09:45:26,15292,-10.156336,-0.13998012,0.21475583
2021-10-15 09:45:26,15302,-10.496416,0.0059820567,-0.051146585
2021-10-15 09:45:26,15312,-10.609178,0.03708875,-5.9820566E-4
2021-10-15 09:45:26,15322,-11.023435,0.27188447,-0.063110694
2021-10-15 09:45:26,15332,-11.478669,0.66729844,-5.9820566E-4
2021-10-15 09:45:26,15342,-11.78525,0.8419745,0.24855445
2021-10-15 09:45:26,15353,-11.629716,0.5210371,0.8880363
2021-10-15 09:45:26,15363,-11.306087,0.14506488,1.6402799
2021-10-15 09:45:26,15371,-11.011471,-0.12083755,2.140978
2021-10-15 09:45:26,15382,-10.668998,-0.2000998,2.7158537
2021-10-15 09:45:26,15393,-10.793425,0.010767702,3.0894332
2021-10-15 09:45:26,15401,-11.617453,0.20249261,2.7900312
2021-10-15 09:45:27,15413,-13.042977,-0.26470602,-0.0029910284
2021-10-15 09:45:27,15422,-13.4045925,-0.47318068,-1.1626127
2021-10-15 09:45:27,15431,-13.70878,-0.020338992,0.0424726
2021-10-15 09:45:27,15443,-13.926826,1.23021,1.7670995
2021-10-15 09:45:27,15451,-13.59871,2.0231316,1.1012967
2021-10-15 09:45:27,15462,-11.86182,1.6205392,-0.20428723
2021-10-15 09:45:27,15472,-9.931111,0.94277215,-1.1096715
2021-10-15 09:45:27,15482,-8.378768,0.37477586,-1.5840486
2021-10-15 09:45:27,15491,-7.614859,-0.34366915,-1.8284156
2021-10-15 09:45:27,15503,-7.4853473,-1.2227324,-2.1158533
2021-10-15 09:45:27,15512,-7.5786676,-1.66361,-2.175674
2021-10-15 09:45:27,15521,-7.272087,-2.5115664,-1.0737791
2021-10-15 09:45:27,15532,-7.1285176,-3.7166517,-0.56590253
2021-10-15 09:45:27,15542,-7.133303,-4.6986065,-1.2056835
2021-10-15 09:45:27,15552,-7.7560353,-4.785047,-1.9411774
2021-10-15 09:45:27,15562,-9.447163,-2.5331018,-2.3338995
2021-10-15 09:45:27,15572,-10.747961,0.13070793,-1.361217
2021-10-15 09:45:27,15582,-10.999507,1.0767702,-2.1397817
2021-10-15 09:45:27,15592,-11.361421,1.7572291,-2.161317
2021-10-15 09:45:27,15602,-11.509776,3.0146575,-1.6800606
2021-10-15 09:45:27,15612,-11.363813,3.687938,-0.927817
2021-10-15 09:45:27,15623,-10.946864,4.4401817,0.567099
2021-10-15 09:45:27,15632,-10.73839,2.9452655,0.6939186
2021-10-15 09:45:27,15642,-9.686745,-0.57846487,-0.6044868
2021-10-15 09:45:27,15653,-9.792328,-1.622932,-1.0378869
2021-10-15 09:45:27,15662,-9.732208,-2.0108683,-0.93260264
2021-10-15 09:45:27,15672,-9.1669035,-2.46371,-0.51086766
2021-10-15 09:45:27,15682,-8.33809,-2.911766,-0.0317049
2021-10-15 09:45:27,15692,-7.4303126,-3.3020952,0.40408793
2021-10-15 09:45:27,15703,-6.6541405,-3.4842489,0.60777694
2021-10-15 09:45:27,15711,-6.2805614,-3.0218358,0.5455636
2021-10-15 09:45:27,15723,-7.5379896,-1.4144573,0.715454
2021-10-15 09:45:27,15731,-8.19452,-0.7175477,0.5910272
2021-10-15 09:45:27,15742,-8.474779,-0.7007979,0.34426737
2021-10-15 09:45:27,15753,-8.8746805,-0.77736825,0.39930227
2021-10-15 09:45:27,15761,-9.396914,-0.7917252,0.715454
2021-10-15 09:45:27,15773,-9.67478,-0.7199405,0.878465
2021-10-15 09:45:27,15781,-9.689137,-0.78454673,0.9454641
2021-10-15 09:45:27,15793,-9.557532,-0.8922237,0.9933205
2021-10-15 09:45:27,15801,-9.344272,-0.96430755,0.9693923
2021-10-15 09:45:27,15813,-9.2126665,-1.0767702,0.9622138
2021-10-15 09:45:27,15821,-9.085547,-1.0671989,1.1970096
2021-10-15 09:45:27,15832,-9.0233345,-1.1318051,1.3839488
2021-10-15 09:45:27,15841,-9.013762,-1.160519,1.4796617
2021-10-15 09:45:27,15852,-9.013762,-1.1724831,1.4389837
2021-10-15 09:45:27,15862,-9.068798,-1.1294123,1.4557334
2021-10-15 09:45:27,15872,-9.135797,-0.99302137,1.4676976
2021-10-15 09:45:27,15882,-9.313165,-0.88025963,1.3504493
2021-10-15 09:45:27,15892,-9.655638,-0.94725865,1.1084751
2021-10-15 09:45:27,15902,-9.983753,-1.160519,0.9502497
2021-10-15 09:45:27,15912,-10.400702,-1.7688942,1.0342976
2021-10-15 09:45:27,15922,-10.597214,-2.300699,1.2975081
2021-10-15 09:45:27,15933,-11.0353985,-2.6219354,1.7024933
2021-10-15 09:45:27,15942,-11.248659,-3.1513474,1.7575282
2021-10-15 09:45:27,15952,-11.140983,-3.7022948,1.6713866
2021-10-15 09:45:27,15962,-11.253445,-4.0184464,2.184049
2021-10-15 09:45:27,15973,-11.909976,-3.4746776,3.3409786
2021-10-15 09:45:27,15982,-11.701501,-3.37388,3.7674992
2021-10-15 09:45:27,15992,-11.021042,-3.2757742,3.9828532
2021-10-15 09:45:27,16001,-10.774282,-2.818147,4.100401
2021-10-15 09:45:27,16013,-10.865508,-2.2360928,3.5973098
2021-10-15 09:45:27,16021,-11.124232,-1.8840487,1.5780666
2021-10-15 09:45:27,16033,-11.320444,-2.1475582,-0.8847462
2021-10-15 09:45:27,16041,-11.282159,-3.1513474,-0.6044868
2021-10-15 09:45:27,16052,-11.3829565,-3.9490547,2.0425732
2021-10-15 09:45:27,16062,-12.032009,-3.5105698,4.383053
2021-10-15 09:45:27,16072,-12.448959,-2.0901306,4.3447676
2021-10-15 09:45:27,16083,-11.907583,-0.93290174,0.6771688
2021-10-15 09:45:27,16092,-11.172089,-0.14237295,-3.912564
2021-10-15 09:45:27,16102,-10.283454,0.33170503,-6.8135624
2021-10-15 09:45:27,16112,-9.571889,0.79890364,-7.6567335
2021-10-15 09:45:27,16122,-9.06162,1.1967105,-6.7438717
2021-10-15 09:45:27,16132,-8.987442,1.3761721,-5.3473606
2021-10-15 09:45:27,16142,-8.8651085,1.7306089,-3.5362928
2021-10-15 09:45:27,16152,-8.795717,2.3321047,-1.3923237
2021-10-15 09:45:27,16162,-9.559925,2.3751755,-0.11096715
2021-10-15 09:45:27,16172,-9.720243,-0.029910283,1.3336995
2021-10-15 09:45:27,16183,-9.200702,-2.2145574,1.0342976
2021-10-15 09:45:27,16192,-9.595817,-2.9141588,0.96460664
2021-10-15 09:45:27,16202,-10.551749,-3.1127632,0.59581286
2021-10-15 09:45:27,16212,-11.272588,-3.318845,0.020937199
2021-10-15 09:45:27,16222,-11.929118,-3.7453656,-0.68105716
2021-10-15 09:45:27,16233,-12.348162,-4.118945,-1.1001002
2021-10-15 09:45:27,16242,-11.749357,-4.159623,-1.1650056
2021-10-15 09:45:27,16252,-10.939686,-1.7186449,-0.6164509
2021-10-15 09:45:27,16262,-10.067801,-0.2335993,-0.36251262
2021-10-15 09:45:27,16273,-9.248559,0.39421752,-0.8389834
2021-10-15 09:45:27,16282,-8.400602,0.69601226,-1.102493
2021-10-15 09:45:27,16292,-7.6603227,0.8180462,-1.3181462
2021-10-15 09:45:27,16302,-7.2361946,0.88983095,-1.4835501
2021-10-15 09:45:27,16312,-6.8650084,1.1365907,-1.2870395
2021-10-15 09:45:27,16321,-6.623034,1.2948161,-1.0307083
2021-10-15 09:45:27,16331,-6.836294,1.2086746,-1.0019945
2021-10-15 09:45:27,16343,-7.0902324,0.3819543,-1.0283155
2021-10-15 09:45:27,16351,-7.7679996,-0.18574286,-0.65712893
2021-10-15 09:45:27,16362,-8.474779,-0.39391842,-0.11096715
2021-10-15 09:45:27,16372,-9.138189,-0.47078785,0.09272188
2021-10-15 09:45:27,16382,-9.576674,-0.44925246,0.28205398
2021-10-15 09:45:27,16392,-9.852148,-0.36281174,0.35383865
2021-10-15 09:45:27,16401,-9.868897,-0.26470602,0.3059822
2021-10-15 09:45:28,16412,-9.720243,-0.24795625,0.3801597
2021-10-15 09:45:28,16422,-9.389735,-0.20488544,0.5838487
2021-10-15 09:45:28,16432,-9.025727,-0.23599213,0.8353942
2021-10-15 09:45:28,16442,-8.83161,-0.27188447,0.9765707
2021-10-15 09:45:28,16452,-8.690433,-0.22402802,1.1180464
2021-10-15 09:45:28,16462,-8.778967,-0.21206391,1.218545
2021-10-15 09:45:28,16472,-9.044869,-0.20488544,1.3983058
2021-10-15 09:45:28,16482,-9.375379,-0.1160519,1.5924234
2021-10-15 09:45:28,16492,-9.653245,-0.049052864,1.6905292
2021-10-15 09:45:28,16502,-10.077373,-0.013160525,1.5828521
2021-10-15 09:45:28,16512,-10.307383,0.032303106,1.2233306
2021-10-15 09:45:28,16522,-10.422238,-0.04426722,0.7298109
2021-10-15 09:45:28,16532,-10.345668,-0.08733802,0.25094727
2021-10-15 09:45:28,16542,-10.146765,-0.16181463,-0.47258246
2021-10-15 09:45:28,16553,-10.165907,-0.07776674,-0.8775677
2021-10-15 09:45:28,16561,-10.240085,0.09451649,-1.0522437
2021-10-15 09:45:28,16572,-10.59482,0.50428736,-0.5949155
2021-10-15 09:45:28,16583,-11.107483,0.96909314,0.6436693
2021-10-15 09:45:28,16591,-11.533704,1.0911272,2.1912274
2021-10-15 09:45:28,16602,-11.4547415,0.8276175,3.3050864
2021-10-15 09:45:28,16612,-11.009078,0.31016964,3.879962
2021-10-15 09:45:28,16623,-10.597214,-0.09930214,4.1697927
2021-10-15 09:45:28,16632,-10.254441,-0.4564309,4.1219363
2021-10-15 09:45:28,16642,-10.462916,-0.28384858,4.339982
2021-10-15 09:45:28,16652,-11.87857,0.061016977,3.5829527
2021-10-15 09:45:28,16662,-12.362518,-0.08015956,0.41365921
2021-10-15 09:45:28,16672,-12.429517,-0.3364907,-4.5305104
2021-10-15 09:45:28,16681,-12.573385,0.509073,-4.144967
2021-10-15 09:45:28,16692,-12.793824,1.7572291,-2.7580273
2021-10-15 09:45:28,16702,-12.753146,2.7032914,-3.3017962
2021-10-15 09:45:28,16712,-12.61885,3.0553355,-3.941278
2021-10-15 09:45:28,16722,-11.215159,2.1738794,-3.1339993
2021-10-15 09:45:28,16732,-9.555139,0.49232325,-2.0081763
2021-10-15 09:45:28,16742,-9.097511,-1.1485549,-1.1530414
2021-10-15 09:45:28,16752,-8.529815,-2.0805593,-0.5563313
2021-10-15 09:45:28,16762,-7.693822,-3.6589248,0.7178468
2021-10-15 09:45:28,16772,-7.461419,-4.6028934,0.6197411
2021-10-15 09:45:28,16782,-7.3896346,-5.328816,-0.91106725
2021-10-15 09:45:28,16793,-7.3079796,-4.775476,-2.7675984
2021-10-15 09:45:28,16802,-9.535996,-1.0336994,-1.9097716
2021-10-15 09:45:28,16812,-10.029516,0.15463616,-1.5481563
2021-10-15 09:45:28,16822,-10.829617,1.1222339,-2.8345976
2021-10-15 09:45:28,16832,-11.632109,2.2145574,-3.1627133
2021-10-15 09:45:28,16842,-12.238091,3.2398818,-2.4104698
2021-10-15 09:45:28,16852,-12.542279,4.039982,-1.5290136
2021-10-15 09:45:28,16863,-12.470494,4.0447674,-0.9876375
2021-10-15 09:45:28,16871,-10.54188,0.66011995,-1.4500505
2021-10-15 09:45:28,16883,-10.161121,-0.74147594,-1.9002002
2021-10-15 09:45:28,16891,-9.559925,-1.5320047,-1.1913266
2021-10-15 09:45:28,16902,-8.422137,-2.4852455,-0.6332007
2021-10-15 09:45:28,16912,-7.231409,-3.3690944,-0.2760719
2021-10-15 09:45:28,16922,-6.294918,-4.051946,-0.12771691
2021-10-15 09:45:28,16931,-5.679065,-4.5095735,-0.2425724
2021-10-15 09:45:28,16942,-5.729614,-4.3322053,-0.61884373
2021-10-15 09:45:28,16952,-8.088937,-1.9654047,-0.5180461
2021-10-15 09:45:28,16961,-9.227023,-1.0648061,-0.24975087
2021-10-15 09:45:28,16972,-9.82822,-0.8563314,-0.27367908
2021-10-15 09:45:28,16982,-9.952646,-1.0863415,-0.38644084
2021-10-15 09:45:28,16992,-9.840184,-1.4407784,-0.38883367
2021-10-15 09:45:28,17001,-9.713065,-1.5559329,-0.0846461
2021-10-15 09:45:28,17012,-9.358628,-1.5583258,0.43040898
2021-10-15 09:45:28,17022,-9.078369,-1.4575281,0.6269195
2021-10-15 09:45:28,17032,-8.7622175,-1.1964114,0.8545368
2021-10-15 09:45:28,17042,-8.695218,-0.8252247,0.79950184
2021-10-15 09:45:28,17053,-8.776574,-0.7749754,0.79710907
2021-10-15 09:45:28,17062,-9.090333,-0.50428736,0.7923234
2021-10-15 09:45:28,17072,-9.64128,-0.18335004,0.78753775
2021-10-15 09:45:28,17082,-10.029516,-0.05623133,0.8449655
2021-10-15 09:45:28,17092,-10.249656,-0.08255238,0.9167502
2021-10-15 09:45:28,17103,-10.350453,-0.21206391,0.9981061
2021-10-15 09:45:28,17112,-10.24487,-0.40588254,1.0342976
2021-10-15 09:45:28,17122,-10.2978115,-0.5353941,1.0869397
2021-10-15 09:45:28,17131,-10.242477,-1.0217353,0.8665009
2021-10-15 09:45:28,17143,-9.833006,-1.8744774,0.65324056
2021-10-15 09:45:28,17151,-9.490533,-2.8348966,0.5886344
2021-10-15 09:45:28,17161,-9.430413,-3.4339995,0.72502524
2021-10-15 09:45:28,17173,-9.763614,-3.5009987,1.096511
2021-10-15 09:45:28,17181,-10.170692,-3.347559,1.3911272
2021-10-15 09:45:28,17193,-10.853544,-2.7583263,2.0018952
2021-10-15 09:45:28,17202,-11.126625,-2.2217357,2.5193431
2021-10-15 09:45:28,17212,-10.800603,-2.0395823,2.900101
2021-10-15 09:45:28,17221,-10.173085,-1.9390837,3.1492536
2021-10-15 09:45:28,17232,-9.926326,-1.5846468,3.4534414
2021-10-15 09:45:28,17242,-9.823434,-1.1389836,3.5303106
2021-10-15 09:45:28,17252,-9.797113,-0.84436727,3.539882
2021-10-15 09:45:28,17262,-10.446166,-0.5808577,3.757928
2021-10-15 09:45:28,17272,-11.107483,-0.24077778,2.1071794
2021-10-15 09:45:28,17282,-11.047363,-0.8419745,-2.4391835
2021-10-15 09:45:28,17292,-11.699108,-1.3307085,-2.6117659
2021-10-15 09:45:28,17302,-12.911073,-1.5487545,-0.5347959
2021-10-15 09:45:28,17312,-14.762818,-2.0276182,2.4571297
2021-10-15 09:45:28,17322,-15.0837555,-2.1499512,2.8785655
2021-10-15 09:45:28,17332,-14.309977,-1.8457636,1.0148559
2021-10-15 09:45:28,17342,-11.251052,-0.8467601,-2.678765
2021-10-15 09:45:28,17353,-9.480962,0.13310076,-5.5630136
2021-10-15 09:45:28,17362,-9.044869,0.23838496,-7.5272217
2021-10-15 09:45:28,17372,-8.395817,0.3819543,-8.878269
2021-10-15 09:45:28,17382,-7.559525,0.8563314,-8.418549
2021-10-15 09:45:28,17392,-6.876972,1.7018951,-6.4995046
2021-10-15 09:45:29,17402,-7.3657064,2.7966115,-2.8776684
2021-10-15 09:45:29,17411,-10.141979,2.4708884,0.7636095
2021-10-15 09:45:29,17422,-11.033006,0.24795625,2.8163524
2021-10-15 09:45:29,17433,-10.450952,-1.5894325,3.757928
2021-10-15 09:45:29,17441,-10.513165,-1.9271195,3.1396823
2021-10-15 09:45:29,17452,-10.735997,-2.3895326,1.1012967
2021-10-15 09:45:29,17462,-11.0353985,-3.225525,-0.52522457
2021-10-15 09:45:29,17472,-11.346765,-4.087838,-1.334896
2021-10-15 09:45:29,17482,-11.459527,-4.605286,-1.8403797
2021-10-15 09:45:29,17492,-11.133803,-4.4207397,-1.8116659
2021-10-15 09:45:29,17502,-10.750354,-1.5774683,-1.3492528
2021-10-15 09:45:29,17511,-9.895219,-0.20249261,-1.0953146
2021-10-15 09:45:29,17522,-8.853145,0.37716866,-1.2678969
2021-10-15 09:45:29,17532,-8.007581,0.63828546,-1.2990036
2021-10-15 09:45:29,17542,-7.50449,0.76540416,-1.2966107
2021-10-15 09:45:29,17552,-6.867401,0.8922237,-1.0929217
2021-10-15 09:45:29,17562,-6.294918,1.3857434,-0.8102696
2021-10-15 09:45:29,17572,-6.326025,1.8385851,-0.78634137
2021-10-15 09:45:29,17581,-7.286444,1.8122641,-1.0259227
2021-10-15 09:45:29,17592,-7.681858,0.9451649,-1.1745768
2021-10-15 09:45:29,17602,-8.558528,0.49232325,-0.74566334
2021-10-15 09:45:29,17612,-9.3155575,0.41575295,-0.38883367
2021-10-15 09:45:29,17621,-9.830613,0.35563326,-0.24975087
2021-10-15 09:45:29,17632,-10.132407,0.2335993,-0.060717873
2021-10-15 09:45:29,17642,-10.019945,0.101694964,0.07597212
2021-10-15 09:45:29,17652,-9.768399,0.01794617,0.14297116
2021-10-15 09:45:29,17662,-9.339486,-0.05383851,0.45912284
2021-10-15 09:45:29,17672,-9.119047,-0.15433706,0.6580262
2021-10-15 09:45:29,17682,-8.802896,-0.37716866,0.8234301
2021-10-15 09:45:29,17691,-8.666505,-0.42023948,0.8234301
2021-10-15 09:45:29,17703,-8.829216,-0.31256247,0.7106683
2021-10-15 09:45:29,17711,-8.963513,-0.2527419,0.6436693
2021-10-15 09:45:29,17723,-9.052048,-0.13280165,0.67477596
2021-10-15 09:45:29,17732,-9.083155,0.032303106,0.8234301
2021-10-15 09:45:29,17742,-9.037691,0.30299118,0.8593224
2021-10-15 09:45:29,17752,-9.006584,0.43010986,1.0076774
2021-10-15 09:45:29,17762,-8.932407,0.37477586,1.0749756
2021-10-15 09:45:29,17772,-8.944371,0.12352947,0.7899306
2021-10-15 09:45:29,17782,-9.18126,-0.28863424,0.5192425
2021-10-15 09:45:29,17792,-9.557532,-0.60717875,0.15972091
2021-10-15 09:45:29,17802,-9.998111,-0.74626154,-0.010169496
2021-10-15 09:45:29,17812,-10.750354,-0.8108678,0.061615184
2021-10-15 09:45:29,17822,-11.162518,-0.76301134,0.0735793
2021-10-15 09:45:29,17832,-11.39492,-0.49950173,0.025722843
2021-10-15 09:45:29,17842,-11.591132,-0.061016977,0.55513483
2021-10-15 09:45:29,17852,-11.540883,-0.032303106,1.1395818
2021-10-15 09:45:29,17862,-11.200803,-0.34127632,1.9899311
2021-10-15 09:45:29,17872,-10.860723,-0.7319046,2.7038896
2021-10-15 09:45:29,17882,-10.570892,-0.7319046,3.8488553
2021-10-15 09:45:29,17892,-10.479666,-0.49232325,4.3519464
2021-10-15 09:45:29,17903,-11.341979,0.5449654,4.339982
2021-10-15 09:45:29,17912,-12.44178,1.1629118,2.6341987
2021-10-15 09:45:29,17922,-12.173485,0.5665008,-1.1288141
2021-10-15 09:45:29,17932,-12.259626,0.46121657,-3.521936
2021-10-15 09:45:29,17943,-12.935001,1.134198,-4.877769
2021-10-15 09:45:29,17952,-13.42852,2.3751755,-4.8969116
2021-10-15 09:45:29,17962,-13.359129,3.6206398,-4.592724
2021-10-15 09:45:29,17972,-12.710075,4.377669,-4.391727
2021-10-15 09:45:29,17982,-11.588739,4.281956,-3.8237305
2021-10-15 09:45:29,17993,-10.060623,3.251846,-3.1986058
2021-10-15 09:45:29,18001,-8.949157,1.9654047,-2.7699914
2021-10-15 09:45:29,18013,-7.610073,0.62153566,-1.8308084
2021-10-15 09:45:29,18021,-6.7354965,-0.9592228,-0.8775677
2021-10-15 09:45:29,18033,-6.366703,-2.6578279,-1.3875381
2021-10-15 09:45:29,18041,-6.4217377,-4.1644087,-3.4022946
2021-10-15 09:45:29,18052,-6.745068,-5.2256255,-4.1258245
2021-10-15 09:45:29,18062,-7.4327054,-5.2519464,-3.6227336
2021-10-15 09:45:29,18071,-8.807681,-3.3427732,-3.7304106
2021-10-15 09:45:29,18082,-10.278668,-1.6037893,-3.4070804
2021-10-15 09:45:29,18092,-11.926725,-0.01794617,-3.181856
2021-10-15 09:45:29,18101,-13.433307,1.5918252,-2.1541386
2021-10-15 09:45:29,18112,-14.29562,3.0963125,-0.88235337
2021-10-15 09:45:29,18122,-14.461023,4.2963133,0.044865426
2021-10-15 09:45:29,18132,-13.859827,4.7539406,0.57906306
2021-10-15 09:45:29,18142,-12.734004,2.2121646,0.04965107
